76,129
77,151
79,173
82,194
89,213
102,229
119,241
137,250
159,253
179,250
196,240
211,227
222,212
228,193
232,173
236,152
237,131
92,107
104,96
121,93
137,96
152,102
173,102
188,97
203,96
218,101
227,113
164,123
164,137
164,151
164,166
145,178
153,180
162,182
171,180
179,179
111,125
121,121
130,122
139,129
130,129
120,129
182,130
191,124
200,124
209,128
201,131
192,131
125,204
140,198
153,195
162,197
170,195
182,199
193,204
181,212
170,215
161,216
152,215
139,212
130,204
153,204
161,205
170,205
187,204
170,204
161,204
152,204
