60,114
61,140
66,166
72,191
81,214
95,234
113,249
136,259
162,261
186,258
207,247
224,231
239,211
249,188
254,163
255,136
253,111
71,72
84,61
102,58
120,61
137,70
177,70
190,60
206,57
223,59
238,66
156,97
157,118
158,140
160,162
138,175
148,178
159,180
170,177
181,173
88,100
101,92
115,92
128,104
114,106
99,106
188,103
199,91
213,89
225,96
215,102
201,104
121,208
137,201
152,195
162,197
173,194
186,198
202,202
187,213
174,218
163,220
152,219
137,217
126,208
152,206
162,206
173,205
197,203
173,205
163,206
152,205
