73,142
74,164
77,184
81,205
88,224
102,240
118,252
135,263
153,267
171,263
189,252
205,238
219,222
226,203
228,182
230,162
231,141
86,132
98,124
113,122
127,125
141,131
166,131
179,126
193,123
208,124
219,133
153,147
153,160
153,174
154,188
137,199
145,200
153,202
161,201
169,199
102,147
112,142
122,143
131,152
121,153
111,152
175,153
183,144
194,143
202,148
195,152
184,153
120,219
135,219
147,217
154,219
162,217
173,219
185,219
173,229
162,234
154,235
145,234
134,230
125,221
146,225
154,226
162,225
180,221
162,224
154,225
146,224
