53,155
53,178
56,201
62,224
73,244
88,262
103,278
120,293
140,298
162,295
183,282
203,266
220,245
232,222
238,195
241,169
242,141
55,126
64,114
79,110
96,113
112,119
149,118
167,108
187,103
207,106
223,118
130,143
130,163
130,183
129,202
113,213
123,216
133,219
144,215
155,212
72,148
82,138
96,138
107,150
95,153
81,153
163,148
175,135
189,134
200,143
191,149
176,150
98,236
114,236
127,235
137,237
147,234
164,235
184,233
165,249
148,256
137,257
127,255
114,249
104,238
127,242
136,244
147,242
179,234
147,244
137,245
127,244
