80,143
81,163
84,183
87,202
93,220
103,235
118,246
135,254
152,257
170,254
187,246
202,235
212,220
218,203
221,184
224,166
224,147
95,130
105,122
118,121
131,124
142,132
164,133
175,126
188,122
201,123
211,131
153,146
152,158
152,171
152,184
139,193
146,194
152,196
159,194
165,193
110,145
118,140
126,141
133,149
125,149
117,148
173,149
180,142
188,141
196,146
189,149
180,149
127,216
136,211
145,208
151,210
157,208
166,212
176,217
166,226
158,229
151,230
144,229
135,225
131,216
145,217
151,217
157,217
171,217
158,217
151,217
145,217
