67,98
70,125
75,153
83,181
96,206
113,227
131,246
153,264
175,268
197,260
217,242
235,219
251,195
262,169
268,142
273,113
274,84
77,79
91,68
110,69
128,72
145,81
189,78
207,69
226,64
246,63
261,73
169,108
169,135
169,161
170,186
149,187
159,192
170,196
181,191
192,186
98,105
111,98
126,101
139,113
124,115
109,113
200,110
212,97
227,95
241,102
230,109
214,112
131,206
147,207
160,206
173,209
184,205
197,205
213,203
199,219
186,228
173,230
160,228
146,220
138,209
160,214
173,216
185,214
206,206
185,213
173,215
160,213
