70,142
71,165
75,188
80,210
89,228
101,245
116,260
133,270
149,272
163,270
176,260
188,248
200,235
209,219
216,201
222,182
224,162
90,134
103,127
120,126
136,130
150,139
181,144
193,139
205,138
216,140
222,148
163,163
162,182
162,200
162,218
142,220
150,223
159,226
167,223
174,219
107,154
118,149
130,152
139,163
127,163
115,161
180,166
188,157
199,157
207,162
200,167
189,167
128,239
140,237
151,235
158,237
165,235
172,236
180,236
172,246
165,253
157,255
149,254
139,250
132,239
150,241
157,242
164,240
176,237
165,241
158,242
150,242
