93,153
91,171
92,189
93,208
99,225
110,239
124,250
141,259
159,263
177,260
194,251
210,239
220,223
226,205
229,185
232,166
233,147
104,126
112,120
122,119
132,120
141,124
174,123
185,118
196,116
208,118
218,126
158,141
158,153
158,165
159,177
146,186
152,189
159,191
166,189
173,186
113,145
121,141
130,141
138,146
129,147
121,147
179,146
187,140
195,140
203,144
196,146
187,146
133,207
143,202
154,199
161,200
168,199
179,201
191,206
180,222
169,229
161,230
153,229
142,222
136,208
153,205
161,206
168,205
187,207
168,218
161,219
153,218
