70,130
73,150
77,169
80,189
85,208
96,224
112,238
130,250
149,254
168,250
186,238
202,224
213,208
218,189
222,169
225,149
226,129
87,111
97,103
110,101
123,104
135,108
163,107
175,102
187,100
200,101
209,109
149,126
150,141
150,156
151,171
136,179
143,181
151,182
158,181
164,179
102,129
110,122
121,124
129,133
119,133
109,132
169,132
177,123
187,122
196,128
188,132
179,132
121,202
131,195
142,192
151,194
159,192
169,195
178,201
169,213
159,220
150,222
140,221
129,215
124,202
141,199
150,200
159,198
174,202
159,208
150,210
140,210
