82,133
83,151
86,169
88,188
94,205
104,219
117,231
133,242
150,246
168,242
184,233
199,221
210,206
217,190
220,172
223,154
225,136
95,123
105,117
118,116
131,118
143,124
165,123
176,118
189,116
202,117
212,125
152,139
152,151
152,164
151,177
138,185
144,186
151,188
158,186
165,185
109,138
117,134
127,135
133,142
125,144
116,143
173,142
180,135
189,135
197,139
190,143
180,144
125,201
135,199
144,197
150,199
156,197
165,199
176,201
166,211
157,215
150,216
143,215
134,210
129,203
144,205
150,205
157,205
172,203
157,205
150,206
144,205
