45,111
46,139
49,166
55,191
67,213
84,233
102,250
123,264
144,269
167,266
187,253
207,239
224,221
236,200
244,176
249,151
250,125
59,97
73,83
92,79
113,82
131,91
175,95
192,89
210,89
227,93
237,106
152,123
152,144
152,165
152,185
126,193
138,197
150,201
161,197
172,194
83,119
96,113
110,115
122,128
108,129
93,126
180,132
192,121
206,121
219,128
207,134
193,134
109,217
126,218
140,217
148,220
158,218
170,219
186,219
170,231
157,236
148,237
138,235
125,230
114,219
139,224
148,225
157,225
180,221
158,224
148,224
139,223
