77,128
79,148
82,168
86,187
93,205
104,220
118,234
133,246
149,250
166,246
181,235
195,222
207,206
214,189
218,169
222,149
225,129
86,119
96,112
108,111
120,115
131,120
167,120
178,114
190,112
203,113
212,120
149,140
149,155
149,170
149,184
134,188
142,191
149,194
157,191
164,189
102,139
110,136
120,137
127,144
118,145
109,144
171,144
179,138
188,136
197,140
190,144
181,145
120,202
132,201
141,201
149,203
158,201
167,201
179,201
168,212
158,218
149,220
141,218
131,213
125,204
141,207
149,208
158,207
175,203
158,208
149,210
141,208
