78,156
78,175
81,194
86,212
93,230
104,246
119,258
135,268
154,270
175,267
194,258
211,246
224,230
231,211
234,192
235,173
235,153
88,138
97,131
109,129
122,132
133,137
160,137
172,132
186,131
199,133
210,140
146,154
146,166
145,178
145,191
132,201
139,203
146,204
154,202
162,201
103,154
111,152
119,152
127,157
119,157
110,157
169,157
177,153
185,152
194,154
186,157
178,158
123,226
132,221
141,217
147,219
154,217
165,220
178,223
166,230
155,233
148,234
142,234
133,232
127,226
141,225
148,225
155,224
174,224
155,223
148,224
142,224
