76,135
76,154
79,174
82,194
87,212
99,228
114,240
132,249
152,252
171,249
189,240
204,228
214,213
219,195
222,176
223,157
222,137
90,120
101,113
115,111
128,114
140,121
165,121
175,115
188,113
201,115
210,122
151,136
151,147
151,159
151,172
136,183
144,185
151,186
158,184
166,182
106,137
114,133
123,133
131,140
122,142
113,141
171,140
179,132
188,131
196,136
189,139
179,140
123,207
135,203
145,198
152,200
159,197
169,200
180,204
170,215
160,219
153,220
145,220
135,217
128,208
145,207
153,207
159,206
175,205
160,208
153,210
146,210
