73,147
74,167
77,185
80,204
88,222
102,236
119,247
137,257
157,259
176,255
193,244
209,231
221,216
227,198
229,179
230,161
230,142
88,127
99,119
112,116
126,118
138,122
162,122
175,117
190,114
204,116
215,125
151,139
152,153
153,166
153,180
138,190
146,192
154,194
162,191
169,189
104,142
113,138
123,138
131,145
122,146
112,146
174,143
181,136
191,135
199,140
192,143
182,143
123,210
136,209
148,206
155,207
162,205
174,206
188,207
175,219
164,225
156,226
148,226
136,221
128,212
147,215
155,215
163,214
183,209
163,214
156,216
148,215
