71,128
73,149
77,170
82,190
90,209
103,225
120,238
138,248
156,251
171,246
185,233
198,219
210,202
218,184
222,164
226,145
227,124
82,114
95,106
110,104
125,106
138,111
167,109
181,103
196,101
211,102
221,112
154,130
154,146
154,161
155,177
139,183
147,185
155,187
163,184
172,181
99,130
110,125
121,126
131,136
120,136
108,135
175,134
184,123
195,121
205,126
197,131
186,133
116,196
132,197
147,196
155,198
164,194
176,194
191,192
178,211
165,220
156,222
147,221
132,213
120,198
147,201
155,201
164,199
186,194
165,211
156,213
147,213
