73,152
73,174
73,196
76,217
85,236
99,251
117,263
135,274
154,278
175,276
194,265
213,253
229,238
241,219
246,198
248,176
248,155
86,137
96,125
111,121
127,125
141,133
175,134
191,127
208,123
224,128
234,140
157,157
157,172
156,187
156,202
137,211
146,212
155,214
165,212
174,211
104,155
115,150
126,151
134,160
125,161
114,159
182,162
192,154
203,154
213,158
204,162
193,163
119,224
134,225
147,225
155,228
165,226
179,227
193,227
178,242
164,248
153,249
144,247
131,241
124,226
146,230
155,232
164,231
188,228
164,239
154,239
145,238
