67,149
69,170
73,190
77,210
84,227
95,242
110,254
128,262
149,266
170,263
189,255
205,243
216,227
223,208
226,187
230,166
233,143
82,121
91,112
104,107
119,107
131,113
164,112
177,106
192,105
206,109
217,118
148,135
148,148
148,161
148,174
132,188
140,190
149,192
157,190
164,188
100,140
109,134
119,134
128,141
119,143
109,143
169,140
178,133
188,133
197,139
189,142
178,142
119,216
130,208
141,204
149,206
157,204
169,208
180,216
169,225
158,229
149,229
141,229
130,225
125,216
141,214
149,215
157,215
174,216
157,215
149,216
141,215
