50,133
50,159
53,186
58,212
68,237
83,257
99,275
116,291
137,296
159,293
183,281
205,266
225,247
241,224
250,197
254,168
257,140
60,115
76,111
93,118
107,126
120,135
155,137
172,130
189,125
207,122
225,126
137,156
135,176
133,196
131,215
114,219
122,224
131,228
142,226
151,224
76,145
87,141
101,145
111,157
98,158
84,155
167,162
178,152
192,152
204,157
194,165
180,166
100,239
111,238
122,239
130,243
140,241
153,245
169,247
153,259
139,264
128,264
119,261
109,253
104,241
121,246
130,249
140,249
163,248
139,250
129,250
120,247
