41,115
41,144
44,172
48,200
57,227
73,250
92,271
115,287
140,292
166,289
190,274
212,255
229,233
240,208
246,180
252,153
253,124
61,101
77,92
97,91
116,95
134,104
172,104
189,96
208,93
227,95
241,107
152,127
152,148
152,169
152,190
130,201
140,204
150,207
160,204
170,201
83,126
96,120
109,122
122,133
108,133
94,131
182,134
194,124
208,123
220,129
209,134
195,135
103,224
121,224
138,222
149,225
160,222
174,224
190,226
174,241
160,247
148,248
136,247
120,239
109,226
137,233
149,235
160,234
184,228
160,233
148,234
137,233
