82,139
82,159
84,179
88,199
96,217
108,233
123,246
140,256
160,259
180,255
197,244
213,231
226,215
233,195
236,174
238,153
238,131
93,118
102,110
114,108
126,110
137,114
166,111
179,104
193,101
208,103
220,112
152,133
152,149
152,164
152,179
138,189
145,191
153,193
162,191
170,189
104,136
112,130
122,131
131,139
122,140
111,140
176,137
184,127
195,125
204,130
197,135
186,137
127,212
137,208
146,205
155,207
162,205
175,207
189,210
176,221
164,226
156,227
147,226
137,222
132,213
147,214
155,215
163,214
184,212
163,215
155,216
147,215
