70,125
72,147
76,168
82,190
90,210
102,228
116,243
131,256
149,260
167,256
183,244
198,228
209,210
217,190
222,170
227,148
229,127
80,118
90,110
104,110
117,114
129,122
164,124
177,118
190,115
204,115
215,122
146,142
147,159
147,175
147,192
132,196
139,199
147,203
155,199
163,196
95,138
104,134
116,136
124,144
114,145
103,143
170,146
180,139
191,138
199,143
192,147
181,147
115,208
129,211
140,211
147,213
155,211
166,211
180,209
167,222
156,228
147,229
139,227
128,221
119,211
139,218
147,219
155,218
175,212
155,218
147,219
139,217
