59,124
61,152
66,181
73,208
86,232
105,251
128,265
151,276
171,278
190,271
206,254
221,236
234,216
244,194
249,170
253,147
255,123
89,107
106,99
124,96
142,99
159,107
198,106
210,98
224,95
237,97
246,105
178,133
180,151
181,170
183,188
162,199
171,202
180,204
187,201
194,198
112,133
124,127
138,128
148,138
136,141
122,140
198,137
207,126
220,125
230,129
222,137
210,139
138,228
155,224
168,221
177,224
184,221
192,223
201,225
192,236
185,242
176,244
167,243
154,239
143,229
168,230
177,231
184,230
196,227
184,229
176,230
168,230
