77,144
79,163
82,182
85,201
92,219
102,234
117,246
135,255
155,258
175,255
193,247
207,235
218,220
224,202
227,182
230,163
231,143
90,124
99,115
113,112
126,114
139,119
167,118
180,114
194,113
208,116
217,126
153,136
153,149
153,162
154,175
138,184
146,187
154,189
162,187
170,184
107,138
115,133
125,133
132,140
124,142
114,141
175,141
182,134
192,134
200,139
193,142
183,142
126,209
135,201
147,197
155,199
162,197
174,201
184,210
175,222
164,228
155,228
146,227
135,222
130,209
147,207
155,207
162,207
180,210
163,217
155,218
147,217
