49,138
50,163
53,189
57,214
67,237
84,257
105,274
128,288
152,292
175,287
198,272
219,255
235,235
244,212
248,188
251,163
251,139
67,117
80,106
98,103
116,107
133,114
167,114
184,106
202,102
220,105
233,116
149,136
149,153
149,171
148,188
130,202
140,203
149,205
159,203
168,201
85,136
96,129
110,130
121,142
109,144
95,143
177,141
188,130
202,128
214,136
204,143
189,144
113,233
128,227
141,222
151,224
160,222
173,226
189,231
174,245
161,251
151,253
140,252
127,247
119,234
141,230
151,231
160,229
182,232
160,236
151,238
141,237
