64,144
66,168
70,192
77,216
89,236
104,254
121,270
139,284
158,288
177,284
193,269
207,252
219,233
227,212
232,189
235,165
235,141
79,121
92,113
107,111
122,112
137,117
170,116
185,110
200,108
214,110
226,118
154,139
154,158
154,177
155,195
139,205
147,207
155,209
163,207
171,204
94,141
105,134
118,135
129,144
117,146
104,146
178,143
188,133
200,132
211,138
202,143
190,144
129,236
138,226
148,221
155,223
163,221
173,226
182,233
174,245
164,251
156,252
148,252
138,247
135,235
148,231
155,231
163,231
176,234
163,235
156,237
148,237
