46,126
48,155
53,184
60,211
70,238
85,261
107,278
134,289
161,291
187,286
210,272
229,251
243,226
253,200
259,174
262,147
261,120
66,101
78,88
97,84
117,86
135,93
178,92
195,85
213,82
231,85
244,96
156,119
156,139
156,159
156,178
137,193
146,196
157,199
167,196
177,192
86,125
98,116
113,117
126,127
113,130
97,130
187,126
199,115
214,114
227,122
216,128
200,128
123,232
136,222
149,217
158,220
167,217
179,222
192,230
180,243
168,247
158,248
148,248
135,243
130,232
148,228
158,228
168,228
185,231
168,232
158,232
148,232
