74,119
75,142
80,164
87,186
98,206
111,224
127,239
146,250
166,252
185,247
202,235
216,219
227,202
236,181
240,159
241,136
239,115
83,95
97,87
113,88
129,91
144,98
172,97
185,90
200,86
215,84
229,89
159,117
160,133
161,151
162,168
147,178
155,180
163,182
170,179
178,176
100,116
110,110
123,111
134,121
122,123
109,123
183,119
192,108
205,107
216,113
208,120
195,121
133,206
145,202
155,198
163,200
170,197
181,200
191,204
182,214
172,219
164,220
155,220
144,216
138,207
155,205
163,206
171,205
186,205
171,206
163,208
155,207
