66,140
68,161
71,182
75,201
84,218
98,231
116,240
134,249
153,252
172,248
190,237
205,225
218,210
226,192
230,172
231,152
232,131
75,114
85,103
100,97
116,97
130,102
159,101
173,94
189,92
205,96
216,106
146,126
147,141
147,155
148,170
134,183
142,185
149,186
156,184
163,181
91,131
100,123
113,123
123,134
112,138
99,138
168,131
177,119
190,118
201,125
192,133
179,134
122,209
133,204
142,200
149,202
155,199
165,202
177,207
166,214
156,218
150,218
143,218
133,216
127,209
142,209
149,209
155,208
171,207
155,207
149,208
143,208
