83,132
83,154
86,175
90,195
99,212
113,227
129,239
146,247
163,249
178,243
191,230
203,217
215,203
222,187
227,169
230,152
230,134
107,117
119,109
133,107
146,110
159,115
183,116
194,112
205,110
215,110
223,116
171,133
171,147
172,161
172,175
153,180
161,183
170,186
178,183
185,179
124,133
133,129
142,130
149,136
141,137
132,136
186,136
193,130
202,129
209,133
203,136
194,137
134,197
147,195
161,193
168,195
175,193
184,194
192,196
183,209
174,217
166,218
158,218
146,212
137,198
160,199
167,199
175,198
188,198
174,207
166,209
159,208
