71,140
71,161
73,181
78,200
87,218
100,234
114,249
129,263
147,268
168,265
188,253
207,237
222,218
231,196
234,172
236,147
237,122
74,118
83,112
96,111
109,114
121,118
151,116
166,109
181,105
197,105
212,111
137,135
137,151
137,168
138,184
126,194
133,197
140,199
148,196
157,193
88,136
97,130
108,130
118,139
107,141
96,140
164,137
172,128
184,126
194,131
186,136
174,137
114,214
124,214
135,212
143,215
152,212
166,212
182,212
167,226
154,233
144,234
135,232
125,226
119,217
135,220
143,221
152,220
177,214
153,220
144,222
135,220
