82,133
81,152
83,169
86,187
92,204
102,219
117,231
133,241
151,244
170,242
188,233
203,222
215,207
223,189
226,171
230,153
231,134
94,124
104,116
118,114
133,115
147,120
166,121
180,117
194,115
209,117
219,126
156,135
156,146
155,157
155,168
140,180
147,181
154,183
162,182
169,181
109,137
118,131
128,131
136,140
127,141
117,140
176,140
184,133
195,132
203,138
195,142
185,142
128,205
138,200
147,197
154,200
161,198
171,201
181,206
170,213
161,216
153,216
146,215
137,212
133,205
147,205
154,206
161,206
177,205
161,206
154,206
146,205
