68,145
70,169
75,193
81,215
92,234
108,250
126,264
146,275
165,277
183,270
197,255
211,238
223,220
230,200
234,179
235,159
234,139
91,134
104,124
120,121
136,122
152,129
180,128
192,122
204,119
218,120
228,129
166,147
168,163
169,179
170,195
153,204
160,206
169,209
176,206
182,202
110,149
120,144
131,144
141,152
130,154
119,154
186,151
195,143
205,141
214,146
206,152
196,153
129,224
146,223
159,221
167,223
174,220
183,221
193,221
184,235
175,241
167,243
159,242
145,237
134,225
159,229
167,230
174,229
189,224
175,230
168,231
159,230
