43,42
37,76
37,109
38,142
46,172
62,200
80,225
100,245
123,254
146,252
166,237
186,221
207,205
226,185
240,163
250,139
257,114
66,39
89,32
114,37
137,47
157,62
204,72
223,68
241,67
258,69
267,83
173,96
169,120
165,144
162,167
129,170
141,176
153,182
166,180
177,177
86,73
103,68
122,74
133,92
116,92
97,87
199,106
215,92
232,94
243,105
232,113
214,111
95,189
119,196
139,197
148,201
159,200
170,202
183,200
166,213
153,219
142,220
131,218
114,209
102,193
136,204
146,207
156,206
177,202
156,206
145,207
136,205
