81,153
83,177
88,201
94,224
105,243
121,260
138,274
157,285
176,286
191,280
202,265
212,249
224,233
233,215
239,195
240,176
240,155
104,135
119,128
136,127
153,131
168,137
193,136
204,130
215,126
226,123
235,129
182,156
184,173
187,190
189,207
167,217
176,218
185,221
192,217
198,214
121,158
131,152
144,152
154,161
143,165
130,164
199,159
206,149
218,147
226,152
220,159
209,161
143,235
160,237
175,235
183,237
190,234
198,233
207,230
198,244
190,252
182,254
173,254
159,248
148,237
174,242
182,243
190,240
203,234
190,240
182,243
174,242
