75,132
76,153
80,173
86,192
94,210
106,225
121,237
137,245
155,246
174,242
191,233
207,221
219,205
226,185
229,164
231,142
231,120
81,108
88,98
101,94
114,97
125,103
153,101
165,95
179,92
192,93
203,101
142,124
142,138
142,153
143,167
129,178
137,180
145,181
152,179
160,177
97,126
105,122
114,122
122,129
114,130
104,130
165,127
173,120
183,119
192,123
184,127
174,128
118,201
129,198
137,196
145,199
154,196
165,198
178,199
166,208
156,213
146,214
138,213
129,209
122,201
138,203
146,204
154,203
174,200
154,202
146,203
138,202
