71,143
69,162
71,182
77,203
86,222
98,238
112,254
126,269
145,273
165,267
186,252
206,235
223,215
233,191
237,166
238,141
236,116
70,120
75,112
85,111
95,113
105,117
133,114
147,106
163,101
180,102
195,108
121,135
120,151
118,167
117,182
110,192
117,195
125,197
135,193
144,189
80,139
87,132
96,133
106,140
96,142
87,142
149,135
157,125
168,123
180,127
171,132
160,134
107,213
114,210
123,207
131,209
140,205
157,206
176,206
160,219
145,227
136,230
127,229
117,225
112,215
125,217
132,217
141,215
170,208
143,216
134,218
125,217
