53,120
55,146
58,173
63,200
73,226
92,247
113,265
135,280
157,285
180,279
200,262
220,243
235,223
244,200
247,175
250,150
250,126
76,107
91,99
108,98
126,102
143,108
177,109
192,101
208,96
226,96
238,107
159,132
159,151
159,170
159,189
136,195
147,199
158,202
169,199
180,195
97,132
108,126
122,127
132,139
120,140
106,139
183,138
194,127
207,125
218,132
209,138
195,140
110,212
129,212
146,211
157,214
168,211
183,211
199,211
184,232
170,241
158,243
145,242
128,232
117,214
146,220
157,221
169,219
193,214
169,228
158,230
146,229
