50,126
51,154
54,181
58,208
69,232
87,252
108,269
130,283
155,287
178,283
200,269
220,252
236,233
245,211
249,186
252,161
254,136
74,107
89,96
109,95
128,99
146,109
177,111
194,103
211,100
229,102
242,113
160,134
159,151
159,167
158,184
139,198
148,200
157,202
166,201
175,199
97,133
109,126
122,128
133,139
121,141
107,140
185,141
195,130
209,129
219,136
210,143
196,143
117,226
133,223
147,219
157,222
166,219
179,222
193,226
180,239
167,245
157,246
147,245
133,239
124,227
147,230
157,231
166,229
187,228
167,229
157,231
148,229
