78,126
79,146
83,165
87,184
94,202
105,219
119,234
135,246
152,250
169,247
186,234
200,219
210,202
218,184
222,164
225,144
226,124
90,123
102,120
114,122
125,126
136,132
163,131
174,125
186,122
199,121
210,126
149,145
149,160
149,174
148,189
136,193
142,196
149,198
156,195
163,193
106,142
114,139
123,140
131,148
122,149
112,148
169,148
176,140
185,139
194,143
187,148
177,149
123,207
134,209
143,209
150,211
157,209
167,208
180,205
169,219
159,224
151,225
144,224
134,219
127,209
143,214
150,215
157,214
176,208
158,214
151,215
144,214
