69,157
70,181
74,203
82,224
94,243
106,260
118,276
132,289
150,293
169,289
187,275
203,257
219,236
229,214
236,189
242,163
245,136
75,135
86,127
100,126
115,127
130,131
163,131
181,124
198,120
217,120
232,127
146,156
145,176
144,196
142,216
129,223
137,226
146,228
156,225
166,221
89,157
99,150
112,150
123,160
111,163
98,162
177,158
188,147
202,145
214,150
204,158
190,159
119,246
129,245
139,244
147,245
155,243
167,244
180,245
168,255
157,260
148,261
139,260
130,256
124,247
139,250
148,251
156,250
175,246
156,250
147,251
139,250
