70,140
71,159
74,178
78,199
87,218
101,233
117,246
137,255
158,256
177,252
192,239
204,224
215,209
222,190
224,172
225,154
224,136
86,118
98,109
113,106
129,107
144,112
170,113
182,108
196,107
210,110
219,118
159,126
160,140
161,154
162,168
142,175
151,177
160,180
169,178
176,175
103,131
113,126
123,126
133,133
123,133
112,133
178,133
187,126
197,126
206,131
197,133
187,133
111,196
130,191
148,188
159,190
169,188
183,191
196,196
183,210
169,218
158,219
146,218
129,211
116,197
147,194
159,195
169,194
191,197
169,209
158,210
147,210
