78,149
80,170
84,191
89,211
97,230
108,249
123,264
139,277
156,281
174,278
191,265
206,250
217,232
225,212
231,193
236,172
239,150
84,137
96,130
111,128
127,129
142,134
171,135
186,131
202,130
218,133
229,141
156,156
156,172
156,187
156,203
142,212
149,214
156,215
163,214
169,212
100,156
110,150
123,150
133,160
122,163
109,162
179,161
188,151
201,151
212,158
203,163
190,163
130,237
139,231
149,228
155,231
162,229
172,232
182,238
173,249
163,255
155,255
148,254
138,248
135,237
149,237
155,238
162,237
176,238
162,242
156,242
149,241
