82,137
83,156
88,176
94,195
101,214
112,229
128,242
146,249
166,251
186,247
203,238
217,225
227,208
233,189
237,169
239,149
238,129
92,115
102,105
116,101
131,102
145,106
174,101
187,96
202,93
216,96
227,105
162,125
163,139
163,153
163,167
148,181
156,182
164,183
171,182
178,181
108,131
117,125
128,125
138,133
128,136
116,136
183,131
192,120
204,120
214,125
206,132
194,133
137,211
147,203
157,198
164,200
171,198
181,202
192,209
182,215
173,218
165,219
158,218
148,215
141,210
157,207
164,207
171,206
187,209
172,208
164,208
158,208
