64,129
65,150
68,171
73,191
80,210
92,227
109,240
127,250
146,254
167,250
185,239
203,225
216,208
223,187
227,166
228,144
228,122
76,113
86,103
101,100
116,101
131,106
149,105
164,99
179,96
195,97
207,106
141,127
141,140
141,152
141,165
128,181
135,182
142,182
150,181
158,180
94,128
103,123
113,124
122,132
112,133
102,133
163,130
171,122
181,120
190,124
183,130
172,132
118,209
128,202
138,196
145,199
152,196
162,201
173,207
163,217
153,222
145,223
137,223
128,219
123,209
138,206
145,206
152,205
168,207
152,209
145,210
138,209
