78,126
79,145
81,165
84,183
92,201
103,216
117,230
133,241
150,243
166,240
181,230
195,217
206,201
214,183
218,164
221,145
222,126
89,112
100,106
112,105
125,107
136,113
165,112
177,108
189,106
201,107
211,113
151,131
151,146
151,160
151,174
136,183
143,184
151,185
158,184
165,183
102,130
111,128
120,128
128,134
119,135
110,134
172,134
179,129
188,128
197,130
189,134
180,135
124,204
134,199
144,195
150,197
157,195
167,198
177,202
167,212
158,217
150,218
143,217
134,213
128,204
144,205
150,205
157,204
172,203
157,205
150,206
144,205
