52,127
52,153
54,179
58,205
67,228
83,249
104,266
127,280
152,285
177,282
201,268
222,250
239,229
250,206
255,180
258,154
258,128
68,103
80,90
99,86
117,89
133,98
172,101
190,93
209,89
227,94
240,107
153,127
153,147
153,166
153,186
133,198
143,201
153,205
163,202
173,199
88,126
99,120
113,121
124,132
112,134
98,132
182,134
193,123
207,121
220,128
209,134
195,135
112,223
129,223
144,221
153,224
162,222
177,224
193,226
176,239
162,244
152,244
142,243
128,236
117,224
143,230
153,232
162,231
188,227
162,232
152,234
143,232
