71,148
72,169
74,191
80,212
87,232
99,250
112,267
126,281
144,288
164,285
184,273
204,258
220,239
231,218
237,194
242,168
245,143
75,130
84,124
96,123
108,126
120,132
153,134
168,128
184,126
199,128
214,134
137,157
136,175
136,192
135,209
122,216
129,218
137,221
146,218
155,215
89,152
98,146
110,148
118,159
107,160
96,158
163,161
172,150
185,149
195,156
186,161
174,162
112,229
122,228
132,227
141,229
150,227
165,227
181,229
167,244
153,252
143,253
133,251
123,245
118,232
132,235
141,235
150,234
176,230
152,240
142,241
133,239
