65,125
66,145
69,164
73,182
78,200
89,215
104,227
123,237
143,240
164,237
184,229
201,219
214,205
222,187
226,167
229,147
232,127
82,103
93,95
106,93
120,96
133,103
157,102
171,96
185,93
200,96
210,104
145,119
144,130
144,141
144,152
130,164
137,166
143,167
150,166
156,165
97,122
106,118
115,119
123,125
114,126
105,126
168,125
176,119
186,119
194,123
186,127
177,127
113,193
124,185
135,181
142,183
150,182
161,186
173,194
161,202
151,204
142,205
134,204
124,201
118,193
135,191
142,192
151,192
168,194
150,193
142,193
134,192
