50,132
53,158
58,184
65,208
76,231
93,251
114,268
137,281
161,284
184,278
203,262
220,244
233,223
240,199
243,174
246,149
247,123
75,121
89,110
106,108
123,111
140,117
170,114
186,108
201,106
216,106
228,113
156,139
157,157
158,175
159,193
143,205
151,207
159,208
167,206
174,203
96,142
107,135
122,135
131,146
120,150
106,149
180,143
189,132
202,131
212,137
204,145
191,146
130,237
140,228
151,223
159,226
167,222
177,226
187,234
179,244
169,250
160,252
151,251
140,248
135,237
151,233
159,234
168,232
181,234
168,235
159,236
151,236
