45,146
51,172
56,196
63,222
74,244
91,263
114,278
139,289
169,289
198,280
219,261
236,241
247,218
251,193
249,167
246,141
244,116
65,132
74,118
90,108
109,106
127,108
149,106
165,98
183,95
200,98
213,108
140,122
143,136
145,151
148,167
131,182
141,184
152,186
162,180
170,173
86,140
95,133
106,131
118,134
107,138
96,140
167,126
176,120
187,118
197,121
188,124
178,126
112,221
126,211
142,204
156,204
167,199
185,198
201,203
190,221
175,231
162,235
148,237
130,234
117,220
144,211
157,209
169,206
196,205
172,221
159,225
146,226
