56,147
57,171
59,194
61,218
68,240
83,257
103,268
126,277
150,280
174,277
196,269
215,257
228,241
234,220
237,198
240,175
243,151
77,117
87,105
103,99
120,99
135,106
166,109
182,105
199,107
214,114
224,127
150,126
150,141
149,156
148,171
133,186
140,189
148,191
157,189
165,186
94,132
104,124
116,124
127,133
115,135
103,135
174,135
185,128
197,129
206,137
196,139
185,138
114,218
128,211
141,207
150,209
159,206
172,211
185,218
173,229
161,234
151,235
141,234
128,230
120,218
141,214
150,214
160,214
180,218
160,223
151,223
141,223
