58,148
63,173
69,198
77,222
91,242
109,260
128,277
151,290
175,290
197,283
213,264
226,242
235,218
239,193
239,168
239,144
239,119
72,135
83,125
98,123
115,125
131,128
166,123
181,115
196,110
213,108
226,115
153,138
155,154
158,171
160,188
144,201
153,202
162,203
170,199
177,195
96,144
105,137
117,136
126,144
116,147
105,148
179,137
187,127
198,124
208,128
201,135
190,137
131,232
145,229
155,225
165,227
174,222
186,222
199,222
190,234
180,241
169,244
159,244
147,240
136,232
156,232
166,232
176,229
195,224
177,230
168,233
158,233
