56,136
59,161
61,185
64,210
71,233
87,253
108,270
132,283
160,287
187,282
210,269
230,251
245,229
252,203
252,176
252,150
251,123
67,119
75,103
93,97
111,98
130,103
166,99
184,93
202,91
220,95
230,109
149,122
150,136
150,150
151,166
132,178
142,180
153,183
164,179
175,176
92,130
102,124
114,123
125,131
113,133
102,133
176,128
186,119
198,118
208,123
199,127
188,128
108,207
125,205
142,205
155,207
168,204
187,203
205,204
189,222
171,231
157,233
143,231
125,224
113,209
142,210
155,212
169,209
200,206
170,223
156,224
143,223
