75,148
78,170
81,192
87,214
97,234
112,251
129,267
150,280
173,283
194,277
211,262
225,243
236,222
242,198
243,174
242,149
240,124
87,136
95,123
111,118
128,118
143,124
172,119
187,109
203,106
219,109
228,121
160,137
162,154
164,172
166,189
146,192
156,196
167,199
178,194
187,189
107,142
117,135
127,134
138,141
128,142
117,143
185,135
194,126
204,125
213,130
206,133
195,134
126,213
142,210
157,210
169,211
180,208
195,205
209,204
198,226
185,237
172,240
159,240
143,232
131,214
158,214
169,214
181,211
205,206
183,227
171,230
159,229
