67,157
73,180
79,202
88,224
99,244
115,262
133,278
153,291
175,292
197,283
217,264
233,242
245,218
250,193
249,166
246,140
242,113
72,155
79,145
91,141
105,140
119,141
155,132
168,123
182,118
197,116
212,120
139,149
142,166
145,184
148,202
133,208
142,211
153,212
162,205
171,199
92,159
100,153
111,151
120,155
111,158
101,160
167,145
174,137
185,133
195,135
187,140
177,143
122,228
133,226
145,224
158,224
169,219
186,213
203,207
193,233
178,248
165,253
152,254
137,247
128,230
147,229
159,228
171,223
199,211
174,235
162,240
150,240
