53,142
58,167
65,192
73,215
85,237
103,256
127,270
153,281
179,282
203,274
220,257
235,238
245,216
248,192
248,168
249,144
249,120
72,124
84,111
102,106
120,108
138,112
174,106
190,98
206,92
223,94
234,105
160,127
163,142
165,157
168,172
149,190
159,190
168,191
176,187
184,185
96,138
107,130
120,129
131,136
121,141
107,142
185,130
195,120
208,118
217,124
210,130
197,131
134,227
148,216
161,210
170,211
179,207
192,210
204,215
195,227
185,234
175,237
165,238
151,236
141,226
162,220
171,219
181,216
199,216
182,221
173,224
164,224
