48,141
52,166
57,191
65,216
76,240
94,259
116,275
139,286
164,288
189,281
209,265
228,247
241,225
248,199
250,173
251,147
251,120
63,125
73,111
90,105
108,105
125,109
163,104
180,96
199,93
217,98
229,109
145,121
146,139
148,156
150,174
127,183
139,186
152,188
165,183
176,178
84,132
94,125
106,123
119,129
107,131
95,132
175,124
186,116
198,115
210,120
199,122
188,123
105,210
122,203
140,200
154,201
169,197
189,196
207,200
192,220
174,231
158,234
143,234
123,228
110,211
141,206
155,206
170,203
201,202
172,221
156,224
142,224
