71,155
73,176
78,197
83,217
90,237
102,254
118,269
136,281
155,283
174,278
192,265
208,250
220,230
226,209
230,187
233,165
234,143
78,150
87,140
102,137
117,140
131,147
163,145
177,137
191,132
207,132
219,141
147,160
147,173
148,186
148,200
135,207
142,210
149,212
156,210
163,208
98,160
108,156
118,156
127,161
117,165
107,165
171,159
179,153
190,152
199,156
192,161
181,162
124,234
134,229
144,226
150,228
157,226
168,229
181,232
169,239
158,243
150,244
143,243
134,239
128,234
144,233
151,234
158,233
177,233
158,233
150,234
143,233
