66,122
66,142
68,162
69,182
72,201
82,218
96,233
114,246
135,250
157,248
180,237
199,224
213,207
219,186
221,164
223,143
224,120
73,119
82,106
97,103
113,105
128,111
146,112
163,105
179,103
196,105
208,116
137,123
136,139
135,154
134,171
119,175
126,179
135,182
145,179
155,176
90,125
99,121
108,121
118,127
108,127
98,127
161,127
171,121
180,121
189,125
181,127
171,127
103,193
116,194
128,194
136,196
145,195
159,195
174,195
158,204
144,208
135,209
126,208
115,203
108,195
127,199
136,200
145,199
169,196
145,199
135,200
126,199
