47,162
48,180
52,197
59,216
68,233
79,249
92,262
107,275
127,277
151,271
175,259
199,245
218,227
229,203
231,176
229,148
224,122
45,139
47,127
57,121
69,119
81,121
107,115
124,107
141,103
160,105
177,113
98,139
98,155
98,171
99,188
92,199
99,201
107,202
116,197
125,194
61,152
67,145
77,143
87,148
78,151
69,153
128,138
136,130
147,128
158,131
150,136
139,138
91,224
96,220
103,217
112,218
120,214
135,213
154,213
139,224
125,230
116,233
107,233
99,231
95,224
105,223
113,223
122,221
148,215
122,220
113,222
105,222
