48,102
52,128
58,154
62,181
70,207
86,228
104,247
124,263
150,267
176,262
200,247
220,230
236,208
243,182
245,154
248,127
249,99
60,89
71,74
89,70
108,72
128,78
160,79
179,72
199,69
218,72
232,85
146,97
146,113
146,129
147,146
126,157
136,160
147,163
157,160
167,158
84,97
96,91
109,91
120,98
108,101
95,101
171,99
182,91
196,91
207,97
196,101
183,101
103,187
117,180
134,177
147,180
160,177
176,181
193,186
178,205
160,213
146,215
132,213
116,204
109,188
133,185
147,186
160,185
187,188
160,201
146,202
133,201
