68,128
69,154
70,179
73,204
82,227
96,248
114,264
134,277
156,281
178,278
195,265
210,249
221,229
228,207
233,184
237,161
239,138
92,116
104,107
120,105
137,109
152,115
176,118
192,115
207,114
221,117
229,129
165,133
165,149
166,165
167,182
145,190
154,193
164,196
172,194
180,192
112,131
121,125
132,127
140,135
130,136
119,135
181,139
190,132
201,132
209,138
201,142
191,141
125,218
138,214
152,212
161,215
171,213
182,215
191,220
182,235
171,241
161,242
150,240
137,233
131,219
151,218
161,220
170,219
186,221
171,229
161,231
151,229
