64,118
59,146
56,173
58,200
68,224
84,246
104,265
125,281
147,288
169,287
189,275
208,262
223,244
233,223
241,201
248,178
253,155
101,123
120,121
136,125
151,131
166,139
201,145
215,140
229,137
242,137
251,144
181,157
179,173
177,190
175,207
152,210
161,215
170,220
179,218
186,216
118,143
130,141
141,143
149,151
138,152
127,149
198,158
208,153
220,153
229,159
219,163
209,162
125,233
141,233
155,234
164,238
173,236
183,240
191,244
180,253
169,255
160,254
150,252
138,245
131,235
154,240
163,243
172,243
186,245
171,243
162,242
153,240
